DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-07-06                14:55:48.025              186.58041696              4477.930007               187.58041696              1625576148.025            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4081774673E-01          4.5056200818E+02          1.9988614613E+00          2.2593770283E-01          2.6886052034E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:48.846              186.58042647              4477.930235               187.58042647              1625576148.847            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4080541051E-01          4.5050238074E+02          1.9986803915E+00          2.2489100117E-01          1.8432807783E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:49.362              186.58043244              4477.930379               187.58043244              1625576149.363            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4295657208E-01          4.5046495412E+02          1.9985667237E+00          2.2423398288E-01          1.3128324493E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:49.917              186.58043885              4477.930533               187.58043885              1625576149.917            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4526357153E-01          4.5042506888E+02          1.9984455685E+00          2.2356522882E-01          2.0640922903E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:50.970              186.58045105              4477.930825               187.58045105              1625576150.971            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4965407740E-01          4.5056567846E+02          1.9982147167E+00          2.2228660650E-01          3.4934309134E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:51.798              186.58046063              4477.931055               187.58046063              1625576151.798            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4963893754E-01          4.5067599740E+02          1.9980336015E+00          2.2128343545E-01          4.6146230762E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:52.255              186.58046591              4477.931182               187.58046591              1625576152.255            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5052640950E-01          4.5073695918E+02          1.9979335171E+00          2.2072911083E-01          5.2342738012E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:53.444              186.58047969              4477.931512               187.58047969              1625576153.445            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5283717057E-01          4.5089571488E+02          1.9980826174E+00          2.1928580826E-01          6.8478041910E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:54.266              186.58048919              4477.931741               187.58048919              1625576154.266            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5282203619E-01          4.5100523721E+02          1.9981854879E+00          2.1829012914E-01          7.9608604780E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:54.780              186.58049515              4477.931884               187.58049515              1625576154.781            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5123774075E-01          4.5107393540E+02          1.9982500214E+00          2.1766558865E-01          8.6589216515E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:55.332              186.58050153              4477.932037               187.58050153              1625576155.332            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4956385499E-01          4.5115873607E+02          1.9983561022E+00          2.1844963962E-01          8.7058946721E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:56.378              186.58051365              4477.932327               187.58051365              1625576156.379            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4638134402E-01          4.5107884356E+02          1.9985580824E+00          2.1994668878E-01          8.7951002349E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:57.198              186.58052314              4477.932555               187.58052314              1625576157.199            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4639632315E-01          4.5101627320E+02          1.9987162712E+00          2.2111926256E-01          8.8651896572E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:57.588              186.58052764              4477.932663               187.58052764              1625576157.588            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4746176338E-01          4.5098659094E+02          1.9987913134E+00          2.2167555068E-01          8.8985341494E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:58.717              186.58054071              4477.932977               187.58054071              1625576158.717            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5055416930E-01          4.5090043078E+02          1.9987887503E+00          2.2329016833E-01          8.9953114706E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:55:59.538              186.58055021              4477.933205               187.58055021              1625576159.538            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5056928785E-01          4.5083777116E+02          1.9987868960E+00          2.2446441132E-01          9.0654872020E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:00.052              186.58055617              4477.933348               187.58055617              1625576160.053            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4857856655E-01          4.5079846266E+02          1.9987857403E+00          2.2520104061E-01          9.1093282315E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:00.601              186.58056251              4477.933500               187.58056251              1625576160.601            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4644240255E-01          4.5074625286E+02          1.9987504996E+00          2.2465064807E-01          9.1397799007E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:01.634              186.58057447              4477.933787               187.58057447              1625576161.634            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4241722164E-01          4.5085416240E+02          1.9986837305E+00          2.2360711119E-01          9.1972266613E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:02.440              186.58058380              4477.934011               187.58058380              1625576162.440            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4240695619E-01          4.5093836011E+02          1.9986316262E+00          2.2279293743E-01          9.2423298467E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:02.877              186.58058885              4477.934133               187.58058885              1625576162.877            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4133688302E-01          4.5098400871E+02          1.9986033804E+00          2.2235152381E-01          9.2666887496E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:04.039              186.58060231              4477.934456               187.58060231              1625576164.040            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3848914380E-01          4.5110549308E+02          1.9985574871E+00          2.2117684094E-01          9.3315156086E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:04.852              186.58061172              4477.934681               187.58061172              1625576164.853            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3847884331E-01          4.5119041690E+02          1.9985254010E+00          2.2035572600E-01          9.3770104026E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:05.369              186.58061771              4477.934825               187.58061771              1625576165.370            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3977778530E-01          4.5124442169E+02          1.9985049937E+00          2.1983358773E-01          9.4060581726E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:05.923              186.58062411              4477.934979               187.58062411              1625576165.923            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4118509945E-01          4.5131253032E+02          1.9985170204E+00          2.2060321595E-01          9.3088433636E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:06.950              186.58063600              4477.935264               187.58063600              1625576166.950            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4379724606E-01          4.5122041291E+02          1.9985397209E+00          2.2203906758E-01          9.1282546863E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:07.740              186.58064515              4477.935484               187.58064515              1625576167.741            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4381173010E-01          4.5114945909E+02          1.9985572140E+00          2.2314505764E-01          8.9889856444E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:08.065              186.58064891              4477.935574               187.58064891              1625576168.066            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4041116677E-01          4.5112030179E+02          1.9985644130E+00          2.2359950201E-01          8.9314588715E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:09.095              186.58066083              4477.935860               187.58066083              1625576169.096            0                         963                       0.0000000000E+00          4.0000000000E+01          3.2963364138E-01          4.5102789226E+02          1.9985665542E+00          2.2503982696E-01          8.7491433603E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:09.900              186.58067014              4477.936083               187.58067014              1625576169.900            0                         963                       0.0000000000E+00          4.0000000000E+01          3.2964808848E-01          4.5095576576E+02          1.9985682009E+00          2.2616420961E-01          8.6075855308E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:10.424              186.58067620              4477.936229               187.58067620              1625576170.424            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3232068615E-01          4.5090875969E+02          1.9985692668E+00          2.2689705911E-01          8.5155648641E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:10.970              186.58068253              4477.936381               187.58068253              1625576170.971            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3510493536E-01          4.5085590910E+02          1.9985580198E+00          2.2717672694E-01          8.1266906661E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:12.015              186.58069462              4477.936671               187.58069462              1625576172.015            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4041938360E-01          4.5080820424E+02          1.9985364659E+00          2.2770894578E-01          7.3844997603E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:12.805              186.58070376              4477.936890               187.58070376              1625576172.805            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4042573265E-01          4.5077210085E+02          1.9985201689E+00          2.2811169159E-01          6.8225207609E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:13.275              186.58070920              4477.937021               187.58070920              1625576173.275            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3983999586E-01          4.5075062078E+02          1.9985104751E+00          2.2835130495E-01          6.4881260508E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:14.417              186.58072243              4477.937338               187.58072243              1625576174.418            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3841549863E-01          4.5069838604E+02          1.9985617101E+00          2.2893404552E-01          5.6749061855E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:15.206              186.58073155              4477.937557               187.58073155              1625576175.206            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3842180871E-01          4.5066237526E+02          1.9985970298E+00          2.2933580732E-01          5.1143496495E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:15.720              186.58073751              4477.937700               187.58073751              1625576175.721            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3895502841E-01          4.5063884065E+02          1.9986201118E+00          2.2959838552E-01          4.7480434398E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:16.272              186.58074389              4477.937853               187.58074389              1625576176.272            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3950008581E-01          4.5059994062E+02          1.9985997863E+00          2.2811452990E-01          5.2406626633E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:17.323              186.58075606              4477.938146               187.58075606              1625576177.324            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4054119853E-01          4.5060109645E+02          1.9985608667E+00          2.2527963926E-01          6.1812149973E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:18.127              186.58076536              4477.938369               187.58076536              1625576178.127            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4051094073E-01          4.5060198045E+02          1.9985311720E+00          2.2311609157E-01          6.8990722532E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:18.533              186.58077007              4477.938482               187.58077007              1625576178.534            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4283867037E-01          4.5060243194E+02          1.9985161172E+00          2.2201961290E-01          7.2631274881E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:19.644              186.58078292              4477.938790               187.58078292              1625576179.644            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4918654722E-01          4.5060367223E+02          1.9985990677E+00          2.1902961827E-01          8.2560047565E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:20.441              186.58079215              4477.939012               187.58079215              1625576180.442            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4915614976E-01          4.5060456158E+02          1.9986587218E+00          2.1688041024E-01          8.9693917034E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:20.961              186.58079817              4477.939156               187.58079817              1625576180.962            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4558415597E-01          4.5060513844E+02          1.9986976076E+00          2.1548008431E-01          9.4339373111E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:21.512              186.58080454              4477.939309               187.58080454              1625576181.512            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4182957196E-01          4.5061870877E+02          1.9987812461E+00          2.1566602897E-01          9.4372867743E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:22.595              186.58081707              4477.939610               187.58081707              1625576182.595            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3443601541E-01          4.5059330817E+02          1.9989460254E+00          2.1603371272E-01          9.4438709910E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:23.407              186.58082648              4477.939836               187.58082648              1625576183.408            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3443945849E-01          4.5057424605E+02          1.9990697075E+00          2.1630973435E-01          9.4493109991E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:24.009              186.58083344              4477.940003               187.58083344              1625576184.009            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3809253375E-01          4.5056015851E+02          1.9991611270E+00          2.1651378201E-01          9.4536593232E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:25.184              186.58084704              4477.940329               187.58084704              1625576185.184            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4523473251E-01          4.5053259578E+02          1.9989171245E+00          2.1691268486E-01          9.4621628230E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:25.976              186.58085622              4477.940549               187.58085622              1625576185.977            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4523820107E-01          4.5051398843E+02          1.9987524630E+00          2.1718190894E-01          9.4674704908E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:26.484              186.58086209              4477.940690               187.58086209              1625576186.485            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4394723482E-01          4.5050206698E+02          1.9986469834E+00          2.1735437810E-01          9.4707548212E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:27.039              186.58086851              4477.940844               187.58086851              1625576187.039            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4253663093E-01          4.5048706388E+02          1.9985254105E+00          2.1728531695E-01          9.1687532018E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:28.056              186.58088029              4477.941127               187.58088029              1625576188.057            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3994498342E-01          4.5051514694E+02          1.9983019232E+00          2.1715677538E-01          8.6138235357E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:28.844              186.58088940              4477.941346               187.58088940              1625576188.844            0                         963                       0.0000000000E+00          4.0000000000E+01          3.3994484195E-01          4.5053685962E+02          1.9981291427E+00          2.1705740208E-01          8.1849954065E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:29.247              186.58089407              4477.941458               187.58089407              1625576189.248            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4034336667E-01          4.5054800606E+02          1.9980404462E+00          2.1700638974E-01          7.9648956908E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:30.309              186.58090635              4477.941753               187.58090635              1625576190.309            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4138990121E-01          4.5057729844E+02          1.9982084322E+00          2.1687245162E-01          7.3868594493E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:31.127              186.58091582              4477.941980               187.58091582              1625576191.127            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4138968760E-01          4.5059988104E+02          1.9983379468E+00          2.1676919024E-01          6.9411381328E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:31.648              186.58092186              4477.942125               187.58092186              1625576191.649            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4438219525E-01          4.5061429518E+02          1.9984205857E+00          2.1670329439E-01          6.6569726844E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:32.198              186.58092823              4477.942277               187.58092823              1625576192.199            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4753780920E-01          4.5063111402E+02          1.9985129972E+00          2.1684353633E-01          6.4525246109E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:33.273              186.58094066              4477.942576               187.58094066              1625576193.273            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5369971281E-01          4.5063622997E+02          1.9986934986E+00          2.1711821101E-01          6.0532873341E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:34.108              186.58095032              4477.942808               187.58095032              1625576194.108            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5370329663E-01          4.5064020227E+02          1.9988338487E+00          2.1733176628E-01          5.7424647303E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:34.690              186.58095707              4477.942970               187.58095707              1625576194.691            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5014052399E-01          4.5064297188E+02          1.9989318535E+00          2.1748087404E-01          5.5251280441E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:35.828              186.58097024              4477.943286               187.58097024              1625576195.829            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4318610549E-01          4.5064836187E+02          1.9987845429E+00          2.1777190572E-01          5.1008945600E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:36.642              186.58097966              4477.943512               187.58097966              1625576196.643            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4318961094E-01          4.5065222278E+02          1.9986791567E+00          2.1798007974E-01          4.7978903126E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:37.164              186.58098571              4477.943657               187.58098571              1625576197.165            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4555537226E-01          4.5065470131E+02          1.9986115670E+00          2.1811357791E-01          4.6037920854E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:37.726              186.58099221              4477.943813               187.58099221              1625576197.727            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4810882199E-01          4.5066206354E+02          1.9985541266E+00          2.1885990422E-01          5.1406291707E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:38.770              186.58100429              4477.944103               187.58100429              1625576198.771            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5285243515E-01          4.5067822485E+02          1.9984474176E+00          2.2024633994E-01          6.1378857835E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:39.592              186.58101380              4477.944331               187.58101380              1625576199.592            0                         963                       0.0000000000E+00          4.0000000000E+01          3.5286542859E-01          4.5069093123E+02          1.9983635131E+00          2.2133671852E-01          6.9217940170E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:56:40.012              186.58101866              4477.944448               187.58101866              1625576200.012            0                         963                       0.0000000000E+00          4.0000000000E+01          3.4894934039E-01          4.5069742758E+02          1.9983206023E+00          2.2189455542E-01          7.3224677290E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
